institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44641693321,MAHARANA INSTITUTE OF PROFESSIONAL STUDIES,"KALYANPUR- BITHOOR ROAD, BAIKUNTHPUR, KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-7203021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641892258,GREATER NOIDA INSTITUTE OF TECHNOLOGY (ENGINEERING INSTITUTE),"7, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-10626904,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642215393,DR. RIZVI COLLEGE OF ENGINEERING,"DR. RIZVI EDUCATIONAL COMPLEX, KARARI, KAUSHAMBI",KAUSHAMBI,Private-Self Financing,N,Y,1-460509291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641694825,LLOYD INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO-3,  KNOWLEDGE PARK-II,  GREATER NOIDA,  DIST. GAUTAM BUDH NAGAR,  U.P. 201306",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-7212911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642072034,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",BAREILLY,Private-Self Financing,N,N,1-5115146,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641696689,VEER KUNWAR INSTITUTE OF TECHNOLOGY BIJNOR,V.K. PURAM NAGINA ROAD BIJNOR (U.P.) 246701,BIJNOR,Private-Self Financing,N,N,1-6161461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641996168,IIMT ENGINEERING COLLEGE,"""O"", POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-5316519,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641997784,PANCHWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"N. H. -58, GHAT INSTITUTIONAL AREA, DELHI- HARIDWAR BY PASS ROAD, MEERUT, PIN 250103",MEERUT,Private-Self Financing,N,N,1-10107051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642078627,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",GHAZIABAD,Private-Self Financing,N,N,1-24371465,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642227021,B.B.S. COLLEGE OF ENGINEERING & TECHNOLOGY,GADDOPUR PHAPHAMAU ALLAHABAD,ALLAHABAD,Private-Self Financing,N,N,1-8955671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641702003,R D ENGINEERING COLLEGE,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-3548321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642128053,MEERUT INTERNATIONAL INSTITUTE OF TECHNOLOGY,GHAT ROAD NEAR SUBHARTI MEDICAL COLLEGE N.H. 58 (PARTAPUR BYE PASS),MEERUT,Private-Self Financing,N,N,1-9017377,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641865377,PRINCE INSTITUTE OF INNOVATIVE TECHNOLOGY GR. NOIDA,"PLOT NO.- 9, KNOWLEDGE PARK-III, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-15151891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641960830,MANGALMAY INSTITUTE OF MANAGEMENT & TECHNOLOGY,"PLOT NO 8 & 9 , KNOWLEDGE PARK-II , GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-4048493,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641716703,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Private-Self Financing,N,N,1-7459631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641969492,JAHANGIRABAD EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"JAHANGIRABAD FORT, JAHANGIRABAD,BARABANKI,UP-225203",BARABANKI,Private-Self Financing,N,Y,1-8718336,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642091368,NEELKANTH INSTITUTE OF TECHNOLOGY,"NH-58, NEAR SVBP AGRICULTURE UNIVERISTY,MEERUT",MEERUT,Private-Self Financing,N,N,1-13635421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642132673,ALIGARH COLLEGE OF ENGINEERING AND TECHNOLOGY,"3 KM FROM SASNI GATE, AT ALIGARH-MATHURA ROAD, ALIGARH.",ALIGARH,Private-Self Financing,N,N,1-9275577,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642238760,ABES INSTITUTE OF TECHNOLOGY,"CAMPUS - 2,  19TH KM STONE,  NATIONAL HIGHWAY - 24,  VIJAY NAGAR,  GHAZIABAD (UP)",GHAZIABAD,Private-Self Financing,N,N,1-6708331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641533409,FEROZE GANDHI POLYTECHNIC,RATAPUR,RAE BARELI,Govt aided,N,N,1-513090141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641721247,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",BAREILLY,Private-Self Financing,N,N,1-7162981,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641535034,DEV TECHNICAL CAMPUS,"AGRA-FIROZABAD NATIONAL HIGHWAY NO.-2, NEAR KUBERPUR, REHANKHURD, AGRA",AGRA,Private-Self Financing,N,N,1-478643081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641536455,SHRI RAMDEVI RAMDAYAL TRIPATHI MAHILAPOLYTECHNIC SAKET NAGAR KANPUR,781 W-1 SAKET NAGAR,KANPUR NAGAR,Govt aided,Y,N,1-513224101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641537604,UNITECH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL-KAILAHAT, PO-PACHEWARA DISTT-MIRZAPUR, UP PIN-231305",MIRZAPUR,Private-Self Financing,N,N,1-2494796871,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641538039,GOVERNMENT POLYTECHNIC UNNAO,DAHI CHOWKI,UNNAO,Government,N,N,1-518179761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641725581,SHRINATHJI INSTITUTE FOR TECHNICAL EDUCATION,"GHAT ROAD,DELHI-ROORKEE BYPASS NH-58 MEERUT UP 250103",MEERUT,Private-Self Financing,N,N,1-5150926,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642018511,AMBALIKA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"GRAM TIKRA, MAURAWAN ROAD,MOHANLALGANJ . LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-5498631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642032120,ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT, OPPOSITE-AMBEDKAR UNIVERSITY, SHAHEED PATH, RAEBARELI ROAD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-13456471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642246965,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",GHAZIABAD,Private-Self Financing,N,N,1-5551151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641539095,"GOVERNMENT POLYTECHNIC,ORAI(JALAUN)","PRINCIPAL GOVERNMENT POLYTECHNIC,ORAI (JALAUN)",JALAUN,Government,N,N,1-512077921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641540061,"GOVERNMENT POLYTECHNIC ,NARAINI (BANDA) U.P.",BADOKHAR,BANDA,Government,N,N,1-481883371,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641609174,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"DHANAPUR CHANDAULI (PRESENTLY RUNNING AT GOVT. POLYTECHNIC, JAUNPUR)",CHANDAULI,Government,N,N,1-499373221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641678889,LLOYD INSTITUTE OF MANAGEMENT & TECHNOLOGY,"PLOT NO.11, KNOWLEDGE PARK-II",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-6275721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641790375,PSIT-PRANVEER SINGH INSTITUTE OF TECHNOLOGY,"NH-2 KANPUR AGRA NATIONAL HIGHWAY,BHAUTI, KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-15116411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642249752,"J.S. UNIVERSITY, SHIKOHABAD","5 KM, MAINPURI ROAD, SHIKOHABAD, DISTT.- FIROZABAD, UP",FIROZABAD,State Private University,N,N,1-4429201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641541042,NEELKANTH INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, NEAR SVBP AGRICULTURE UNIVERSITY, MODIPURAM, MEERUT",MEERUT,Private-Self Financing,N,N,1-462354711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641609662,UNITED COLLEGE OF ENGINEERING & RESEARCH,"UPSIDC INDUSTRIAL AREA, NAINI, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-6281266,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641683819,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA","CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Private-Self Financing,N,N,1-3476931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641935552,SHIV NADAR INSTITUTION OF EMINENCE DEEMED TO BE UNIVERSITY,NH 91 TEHSIL DADRI,GAUTAM BUDDHA NAGAR,Deemed to be University(Pvt),N,N,1-43408689568,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641543351,R D ENGINEERING COLLEGE & RESEARCH CENTRE,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-421190141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641545001,D.N.POLYTECHNIC MEERUT,PARTAPUR DELHI ROAD,MEERUT,Govt aided,N,N,1-514619561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641611455,MAHARANA PRATAP ENGINEERING COLLEGE,"430, INDRAPURI, SHARDA NAGAR, KANPUR U.P.",KANPUR NAGAR,Private-Self Financing,N,N,1-21127301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641645249,APOLLO INSTITUTE OF TECHNOLOGY,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-8889121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641685564,BHAGWANT INSTITUTE OF TECHNOLOGY,"BHAGWANTPURAM, 17TH MILE STONE BIJNOR-DELHI HIGHWAY DISTT.- MUZAFFARNAGAR  (U.P.)-251315",MUZAFFARNAGAR,Private-Self Financing,N,N,1-16872534,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641686426,ALLENHOUSE INSTITUTE OF TECHNOLOGY,"PLOT  NO. 176, ROOMA, KULGAON ROAD, KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-6262181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641839621,KUNWAR SATYAVIRA COLLEGE OF ENGINEERING AND MANAGEMENT,VIRA COLLEGE OF ENGINEERING BARRAGE ROAD OPP. NEW TELEPHONE EXCHANGE BIJNOR-246701,BIJNOR,Private-Self Financing,N,N,1-9757731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643093078,JSS ACADEMY OF TECHNICAL EDUCATION,"C 20/1, SECTOR 62, NOIDA-201301",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3675821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643137038,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"A-9, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-5693791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643273624,K L S INSTITUTE OF ENGINEERING & TECHNOLOGY,20TH MILESTONE BIJNOR- HARIDWAR ROAD VILL - KUDAHERI NEAR CHANDOK DISTT. BIJNOR (U.P),BIJNOR,Private-Self Financing,N,N,1-5523291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643576854,INSTITUTE OF ENGINEERING AND RURAL TECHNOLOGY,26- CHATHAM LINES  (NEAR PRAYAG RAILWAY STATION),ALLAHABAD,Private-Self Financing,N,N,1-4432041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643406159,RAMESHWARAM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GOVIND PURAM,  NEAR SEWA HOSPITAL,  SITAPUR ROAD,  LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-5796654,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643099147,BSA COLLEGE OF ENGINEERING & TECHNOLOGY,NEAR NEW BUS STAND BHUTESHWAR ROAD MATHURA (UP),MATHURA,Private-Self Financing,N,N,1-6777301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643237062,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.","BICHPURI CAMPUS, BICHPURI, AGRA.",AGRA,Private-Self Financing,N,N,1-5933071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643672624,"S.D.COLLEGE OF ENGG. & TECH.,","JANSATH ROAD,",MUZAFFARNAGAR,Private-Self Financing,N,N,1-5880891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643244307,HMFA MEMORIAL INSTITUTE OF ENGG & TECH.,"KARARI BHADAILY, HANDIA, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-5325021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643244881,KRISHNA INSTITUTE OF TECHNOLOGY 351,"GRAM AMILIHA,POST TATIYAGANJ",KANPUR NAGAR,Private-Self Financing,N,N,1-23064741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643721094,AZAD INSTITUTE OF ENGINEERING & TECHNOLOGY,"AZADPURAM, ADJACENT CRPF CAMP, POST CHANDRAWAL, BIJNAUR",LUCKNOW,Private-Self Financing,N,Y,1-10094951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643722690,INDERPRASTHA ENGINEERING COLLEGE,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-5276325,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643105024,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",GHAZIABAD,Private-Self Financing,N,N,1-4167997,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643247200,VISION INSTITUTE OF TECHNOLOGY,"SHAHPUR, MADROK ALIGARH-AGRA HIGHWAY ALIGARH",ALIGARH,Private-Self Financing,N,N,1-2123071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643631153,JIMS ENGINEERING MANAGEMENT TECHNICAL CAMPUS,"48/4,KNOWLEDGE PARK-III, GREATER NOIDA PIN-201306",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-6898451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643631720,"LUCKNOW INSTITUTE OF TECHNOLOGY, LUCKNOW","AZADPURAM, ADJACENT CRPF GROUP CENTRE, POST- CHANDRAWAL, BIJNOUR-BANTHARA ROAD",LUCKNOW,Private-Self Financing,N,Y,1-3992601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643201340,GOVT POLYTECHNIC SHARDHANA MEERUT,"JASAD SULTANPUR NAGAR, SARDHANA, MEERUT-UP",MEERUT,Government,N,N,1-43385237327,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643418846,SP MEMORIAL INSTITUTE TECHNOLOGY,"G.T.KANPUR ROAD, KAUSHAMBI, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-12974226,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643502937,BHARAT INSTITUTE OF TECHNOLOGY (SCHOOL OF ENGINEERING),"BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Private-Self Financing,N,N,1-6050863,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643204492,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",JAUNPUR,State Government University,N,N,1-43388969073,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643251601,SAROJ INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"CHAND SARAI, NEAR GOSAIGANJ, SULTANPUR RAOD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-5295661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643637092,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",NAWABGANJ,KANPUR NAGAR,State Government University,N,N,1-38136961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643731797,ADARSH POLYTECHNIC,"VILLAGE-JALALPUR, POST-ZAMANIA, TEHSIL-ZAMANIA",GHAZIPUR,Private-Self Financing,N,N,1-43389060863,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643732629,DR RAJESH POLYTECHNIC INSTITUTE,"VILLAGE-AKAVASPATTI, POST-BHITARI, TEHSIL-SAIDPUR",GHAZIPUR,Private-Self Financing,N,N,1-43389880923,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643209547,R.P. POLYTEHCHNIC COLLEGE,"VILL-MUNDERA LALA, POST-GOVINDPUR THANA-RAMPUR KARKHANA, DIST.-DEORIA",DEORIA,Private-Self Financing,N,N,1-43423124478,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643789545,PROCESS AND PRODUCT DEVELOPMENT CENTRE,"NEAR BUS CHARGING STATION FOUNDRY NAGAR RAMBAGH ,AGRA",AGRA,Government,N,N,1-43738039613,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643258131,JP INSTITUTE OF ENGINEERING & TECHNILOGY,"SALARPUR, JALALPUR MAWANA ROAD, MEERUT PIN-250001",MEERUT,Private-Self Financing,N,N,1-4824676,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643340253,SHAMBHUNATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"JHALWA, NEAR IIIT, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-10813514,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643259580,DAYALBAGH EDUCATIONAL INSTITUTE,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",AGRA,Govt aided,N,N,1-482451854,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643260113,RAJARSHI RANANJAY SINH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"RAJARSHI NAGAR, MUNSHIGANJ",SULTANPUR,Private-Self Financing,N,N,1-7612991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643301848,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-7317231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643302425,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",AGRA,Private-Self Financing,N,N,1-6844921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643698487,PRABHAT ENGINEERING COLLEGE,"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-8098211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643740296,SCHOOL OF MANAGEMENT SCIENCES,"KASIMPUR BIRUHA, POST - KASIMPUR, GOSAINGANJ, LUCKNOW SULTANPUR ROAD, TEHSIL - MOHANLAL GANJ, LUCKNOW 227125",LUCKNOW,Private-Self Financing,N,N,1-6147591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643173961,APEX INSTITUTE OF TECHNOLOGY,"VILL. & PO KAUSHALGANJ, DISTT.- RAMPUR (U.P.),6 KM AWAY FROM RUDRAPUR, PIN CODE -244923",RAMPUR,Private-Self Financing,N,N,1-10083071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643214607,BUNDELKHAND INSTITUTE OF ENGINEERING & TECHNOLOGY JHANSI,KANPUR ROAD JHANSI,JHANSI,Government,N,N,1-449514562,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643303095,"CHHATRAPATI SHAHUJI MAHARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,","8TH MILE STONE, REWA ROAD IRADATGANJ, GHOORPUR ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-8693693,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643304294,PRASAD INSTITUTE OF TECHNOLOGY,VILLAGE: PUNCH-HATIA TALUK: SADAR DISTRICT:JAUNPUR STATE: UTTER-PRADESH,JAUNPUR,Private-Self Financing,N,N,1-16962461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643304893,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,BAREILLY,Private-Self Financing,N,N,1-8021301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643745272,SR INSTITUTE OF MANAGEMENT& TECHNOLOGY,"BHAISAMAU, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-21788371,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643220218,DR. M.C. SAXENA POLYTECHNIC,"171, BARAWANKALA MALL ROAD, IIM DUBGGA BY-PASS LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-38372931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643305591,MORADABAD INSTITUTE OF TECHNOLOGY,RAM GANGA VIHAR PHASE - 2 MORADABAD,MORADABAD,Private-Self Financing,N,N,1-6029336,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643391227,KCC INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"2B & 2C, KNOWLEDGE PARK III, GREATER NOIDA GAUTAMBUDH NAGAR",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-13393212,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643750139,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA","FET,AGRA COLLEGE,AGRA MOTI KATRA ROAD, M.G ROAD AGRA.",AGRA,Private-Self Financing,N,N,1-2647213,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643792670,VIKRAM SARABHAI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO. 6B/1, KNOWLEDGE PARK - II",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-43764429013,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643353609,INSTITUTE OF TECHNOLOGY & MANAGEMENT(341),ALIGARH PALAWAL DELHI ROAD  KARSUA ALIGARH,ALIGARH,Private-Self Financing,N,N,1-5715647,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643354465,BABU BANARASI DAS NORTHERN INDIA INSTITUTE OF TECHNOLOGY,"SECTOR-II, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD,CHINHAT",LUCKNOW,Private-Self Financing,N,N,1-12993504,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44643481992,MODINAGAR INSTITUTE OF TECHNOLOGY,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-21349201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
