institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640166721,BEARYS INSTITUTE OF TECHNOLOGY,"LANDS END, INNOLI,BOLIYAR VILLAGE NEAR MANGALORE UNIVERSITY MANGALORE-574 153",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-3818113,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639543155,"GOVT.POLYTECHNIC,BAGALKOT","SECTOR NO.43,NAVANAGAR BAGALKOT-587103",BAGALKOT,Government,N,N,1-479106291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639583749,GOVERNMENT POLYTECHNIC GAJENDRAGAD,"SBSS GOVT. FIRST GRADE DEGREE COLLEGE CAMPUS,  KUSHTAGI ROAD, GAJENDRAGAD",GADAG,Government,N,N,1-451763001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640034475,S.J. GOVT. POLYTECHNIC,SHESHADRI ROAD KR CIRCLE,BANGALORE URBAN,Government,N,N,1-462630131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640077577,ADICHUNCHANAGIRI POLYTECHNIC,"ADICHUNCHANAGIRI EXTENSION, JYOTHINAGAR POST, CHIKMAGALUR TALUK, CHIKMAGALUR DIST.",CHIKMAGALUR,Private-Self Financing,N,N,1-447805311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639585964,"GOVERNMENT POLYTECHNIC,TURUVEKERE",GOVERNMENT POLYTECHNIC TURUVEKERE,TUMKUR,Government,N,N,1-486293203,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640038185,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,RAMANAGARA,Government,N,N,1-487337191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640060264,N.E.S.POLYTECHNIC,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",GULBARGA,Private-Self Financing,N,N,1-442231701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640078776,DACG GOVERNMENT POLYTECHNIC,"RATHNAGIRI ROAD,",CHIKMAGALUR,Government,N,N,1-504984543,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639829834,N.R.A.M.POLYTECHNIC,NET CAMPUS NITTE KARKALA (TQ) UDUPI DISTRICT KARNATAKA,UDUPI,Govt aided,N,N,1-424573311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639460457,SCHOOL OF MINES,"SCHOOL OF MINES, COROMANDEL - POST",KOLAR,Government,N,N,1-487178951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639462477,"GOVERNMENT POLYTECHNIC, AFZALPUR",AFZALPUR DIST: GULBARGA,GULBARGA,Government,N,N,1-493143771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639740288,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,GUDDADAARAKERE  KOTEGANGOOR SAGAR ROAD,SHIMOGA,Private-Self Financing,N,N,1-37512081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640039681,GOVT.POLYTECHNIC KOPPAL,GOVT.POLYTECHNIC  GADAG ROAD DADEGAL KOPPAL 583231,KOPPAL,Government,N,N,1-461494531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640080844,I.R.POLYTECHNIC,"NO.195, 12TH MAIN,  III PHASE PEENYA INDUSTRIAL AREA,",BANGALORE URBAN,Private-Self Financing,N,N,1-424545731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639808919,GOVERNMENT POLYTECHNIC,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",RAMANAGARA,Government,N,N,1-479396381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639831643,S.J.M POLYTECHNIC,HALEPET BIRUR,CHIKMAGALUR,Govt aided,N,N,1-468092481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639832100,GOVERNMENT CPC POLYTECHNIC,"ASHOKA ROAD, N R MOHALLA  MYSORE",MYSORE,Government,N,N,1-494511941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639848751,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Private-Self Financing,N,N,1-401635061,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639851863,P.V.P POLYTECHNIC,"DR.AIT CAMPUS, MALLATHAHALLI, BANGALORE-56",BANGALORE URBAN,Govt aided,N,N,1-465512581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639463013,GOVENMENT TOOL ROOM AND TRAINIG CENTRE- HOSPET,"GOVT.TOOL ROOM & TRAINING CENTRE, INDIRA NAGAR,HARIHARA ROAD, MARIYAMMANA HALLI-583 222 ( HOSAPETE),TQ- HOSAPETE,DIST- BELLARY, KARNATAKA.",BELLARY,Government,N,N,1-475107481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640065295,"GOVERNMENT POLYTECHNIC, BELURU","TEMPLE ROAD, NEAR KEMPE GOWDA STATUE",HASSAN,Government,N,N,1-478132151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640066820,GOVERNMENT POLYTECHNIC,KIKKERI-CHANNARAYAPATNA ROAD,MANDYA,Government,N,N,1-487719961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640083998,S.E.S.POLYTECHNIC(GOVT AIDED),BELLARY ROAD SIRUGUPPA-583121,BELLARY,Private-Self Financing,N,N,1-445548295,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640084533,"GOVERNMENT POLYTECHNIC, BIDAR",MAILOOR ROAD BIDAR-585403,BIDAR,Government,N,N,1-465974991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640141903,PES POLYTECHNIC,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",SHIMOGA,Private-Self Financing,N,N,1-462765721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639812477,SHRI MANIKRAO PATIL RURAL POLYTECHNIC AIDED,VILLAGE : THANAKUSHNOOR TQ : AURAD (B) DIST : BIDAR,BIDAR,Govt aided,N,N,1-473884201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639832711,GOVERNMENT TOOL ROOM AND TRINING CENTRE-DANDELI,"PLOT.NO.:01 , KSSIDC INDUSTRIAL ESTATE , AMBEWADI AREA , DANDELI",UTTARA KANNADA,Government,N,N,1-482041911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639834250,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,"SURVEY NO.13,14,19,20 SANGAMA ROAD",RAMANAGARA,Government,N,N,1-481809011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639853428,M.E.I. POLYTECHNIC,"VATAL NAGARAJ ROAD, 4TH BLOCK RAJAJINAGAR, BANGALORE",BANGALORE URBAN,Govt aided,N,N,1-445024613,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639551043,ANJUMAN POLYTECHNIC,"IDGAH MAIDAN, AYODHYA NAGAR OLD HUBLI",DHARWAD,Private-Self Financing,N,Y,1-461022893,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640143913,"S N MUDBIDRI POLYTECHNIC, MOODBIDRI","KODANGALLU POST, MANGALORE TALUK - 574197.",DAKSHINA KANNADA,Govt aided,N,N,1-466334603,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639834750,R R POLYTECHNIC,"67, RAJA REDDY LAYOUT, NEAR CHIKKABANAVARA RAILWAY STATION, CHIKKABANAVARA POST, BANGALORE - 90",BANGALORE URBAN,Private-Self Financing,N,N,1-460632911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639855646,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,RAJAJINAGAR INDUSTRIAL ESTATE,BANGALORE URBAN,Government,N,N,1-481620021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639467094,"K.L.E. SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI","THE PRINCIPAL, KLE SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI DIST:BELGAUM, KARNATAKA STATE",BELGAUM,Private-Self Financing,N,N,1-454487571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639553731,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",BIDAR,Government,N,N,1-475198031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640159817,ASHOKA COLLEGE OF ENGINEERING & ENTREPRENEURSHIP,"SY NO.42, KAMMAGONDANAHALLI, 100FT ROAD(FOREST ROAD), JALAHALLI WEST",BANGALORE URBAN,Private-Self Financing,N,N,1-814552571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639837594,JSS POLYTECHNIC FOR WOMEN,"JSS TECHNICAL INSTITUTIONS CAMPUS,  MANASAGANGOTHRI",MYSORE,Govt aided,Y,N,1-465990781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639838190,GOVERNMENT POLYTECHNIC RABAKAVIBANAHATTI,"64/B, NEAR ASHRAY COLONY, RABKAVI , BAGALKOT DISTRICT, KARNATAKA 587314",BAGALKOT,Government,N,N,1-475019251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639858652,CAUVERY INSTITUTE OF TECHNOLOGY,"SUNDAHALLI, SIDDAIAHNA KOPPALU GATE, YELIHUR POST, KOTHATHI HOBLI, MANDYA",MANDYA,Private-Self Financing,N,N,1-2182458537,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639884072,"B.L.D.E ASSOCIATION'S SHREE SANGANABASAVA MAHASWAMIJI POLYTECHNIC, VIJAYAPUR",ASHRAM ROAD,BIJAPUR,Private-Self Financing,N,N,1-411302361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639469462,THE OXFORD POLYTECHNIC,"C.A SITE:NO 40,J.P NAGAR ,I ST PHASE,BANGALORE",BANGALORE URBAN,Private-Self Financing,N,Y,1-428262031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639519523,EAST WEST POLYTECHNIC,"NO.63,OFF MAGADI ROAD,",BANGALORE URBAN,Private-Self Financing,N,N,1-453744211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639555988,KARNATAKA INSTITUTE OF LEATHER & FASHION TECHNOLOGY,"NEAR BMTC LAST BUS STOP, ULLAL UPANAGARA, BANGALORE-560110",BANGALORE URBAN,Government,N,N,1-482209715,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639556462,"M.S.M.S RURAL POLYTECHNIC, MARALI","RUDRESHWARA NAGAR, RAICHUR ROAD(SH) MARALI",KOPPAL,Private-Self Financing,N,N,1-437676581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639556966,GOVERNMENT POLYTECHNIC,NH-4 KANTHARAJA CIRCLE KOTHAMANGALA POST,KOLAR,Government,N,N,1-474934283,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639601164,IMPACT POLYTECHNIC,"KODIGEHALLI, SAHAKARANAGAR PO BANGLAORE",BANGALORE URBAN,Govt aided,N,Y,1-402924711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639841201,GOVERNMENT TOOL ROOM AND TRAINING CENTRE-HUBLI,"PLOT NO:38 TO 45 RAIPUR KIADB INDUSTRIAL AREA, DHARWAD-570009",DHARWAD,Government,N,N,1-465683671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639473738,VGET'S DR.G S M RURAL POLYTECHNIC,YELBURGA ROAD KUKNOOR,KOPPAL,Govt aided,N,N,1-435922191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639477455,SAI KRISH POLYTECHNIC,"KRISH BHAVAN, SMITH ROAD, OORGAUM POST, K.G.F.",KOLAR,Private-Self Financing,N,N,1-475232091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639521184,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639558002,ARYABHARATHI POLYTECHNIC,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",TUMKUR,Private-Self Financing,N,N,1-801015091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639562330,GOVERNMENT POLYTECHNIC GADAG,"SHIVA RATNA CAMPUS, PALA BADAMI ROAD, BETAGERI",GADAG,Government,N,N,1-467914131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639841715,MALNAD COLLEGE OF ENGINEERING,"P.B. NO. 21, SALAGAME ROAD HASSSAN",HASSAN,Govt aided,N,N,1-465501833,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639862501,JSS POLYTECHNIC,"JSS TECHNICAL INSTITUTIONS' CAMPUS,MANASA GANGOTHRI",MYSORE,Private-Self Financing,N,N,1-474922151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639863051,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639479178,HKE SOCIETY'S WOMEN'S POLYTECHNIC GULBARGA,"HKE SOCIETY'S WOMEN'S POLYTECHNIC, NEAR PWD QUARTERS AIWAN-E-SHAHI AREA. GULBARGA.",GULBARGA,Private-Self Financing,Y,N,1-434288271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639524136,S J M POLYTECHNIC,P B # 52 S J M CAMPUS NH4 BY-PASS,CHITRADURGA,Govt aided,N,N,1-453180211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639562845,SHRIDEVI POLYTECHNIC,"HONNENAHALLI, SIRA ROAD, TUMKUR",TUMKUR,Private-Self Financing,N,N,1-422725321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639826568,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,GULBARGA,Govt aided,N,N,1-451550791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639845018,GOVERNMENT POLYTECHNIC HARAPANAHALLI,GOVERNMENT POLYTECHNIC HOSPET ROAD HARAPANAHALLI DAVANAGERE (DIST) KARNATAKA,VIJAYANAGARA,Government,N,N,1-492443161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639865332,A.G.M.RURAL POLYTECHNIC,"OPP VRL HEAD OFFICE, NH-4,BANGALORE ROAD NAVAGRAH TEERTH VARUR,",DHARWAD,Private-Self Financing,N,N,1-461684541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639934720,NIVEDITA POLYTECHNIC YADGIR,NIVEDITA POLYTECHNIC YADGIR. HYDERABAD ROAD YADGIR-585202,YADGIR,Private-Self Financing,N,N,1-424128281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639954182,RAIBAG POLYTECHNIC RAIBAG,RAIBAG POLYTECHNIC RAIBAG SHREE RENUKA SUGAR LTD.  UNDERTAKING AT : BAVACHI PO : MEKHALI TAL : RAIBAG DIST : BELGAUM DIST : BELGAUM,BELGAUM,Private-Self Financing,N,N,1-449289791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639438732,GOVERNMENT POLYTECHNIC KUSHTAGI,"TENGUNTI ROAD, KUSHTAGI",KOPPAL,Government,N,N,1-483073513,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639526939,SJM POLYTECHNIC,BELLARY ROAD CHALLAKERE,CHITRADURGA,Private-Self Financing,N,N,1-504495251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639846212,"S.F.S.SHIKSHAN SAMITI'S VISWESWARAIAH POLYTECHNIC,NARGUND","HUBLI-SHOLAPUR NATIONAL HIGHWAY, NARGUND",GADAG,Private-Self Financing,N,N,1-1578967421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640003251,GOVERNMENT POLYTECHNIC GULBARGA,"AIWAN-E-SHAHI AREA, STATION ROAD,",GULBARGA,Government,N,N,1-466015261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639873091,"K.C.T. POLYTECHNIC (AIDED), GULBARGA","KCT CAMPUS, QAMARUL ISLAM COLONY, GULBARGA 585104",GULBARGA,Govt aided,N,Y,1-449864091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639897195,BTL POLYTECHNIC,"NO.259/B, BOMMASANDRA INDUSTRIAL AREA, HOSUR ROAD, BANGALORE-560099",BANGALORE URBAN,Private-Self Financing,N,N,1-496387901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639940315,GOVERNEMENT TOOL ROOM & TRAINING CENTRE -GUNDLUPET,"GOVERNMENT TOOL ROOM AND TRAINING CENTRE, DUNDASANAPURA, HOSUR ROAD, GUNDLUPET - 571111",CHAMARAJNAGAR,Government,N,N,1-478323581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639966442,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-478111401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640006543,BGS INSTITUTE OF TECHNOLOGY,"B.G.NAGARA , NAGAMANGALA TALUK MANDYA DISTRICT  571448",MANDYA,Private-Self Financing,N,N,1-10916654,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640067977,SREE SIDDARAMESHWARA POLYTECHNIC,HASSAN ROAD,TUMKUR,Private-Self Financing,N,N,1-474759041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640068534,GOVERNMENT S. K. S. J. T. INSTITUTE,"AMBEDKAR VEEDHI, K.R. CIRCLE, BANGALORE-01",BANGALORE URBAN,Government,N,N,1-23041601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639765669,M E S POLYTECHNIC,G B N ROAD MADHUGIRI -572132 TUMKUR-DIST,TUMKUR,Private-Self Financing,N,N,1-441413271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639766218,SAHAKARI VIDYA KENDRA POLYTECHNIC,"CA NO 3,41ST CROSS, EAST END B MAIN ROAD,JAYANAGAR 9TH BLOCK. BANGALORE",BANGALORE URBAN,Private-Self Financing,N,N,1-487502421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640069480,EAST WEST COLLEGE OF ENGINEERING,"NO.13 SECTOR ""A"", YELAHANKA NEW TOWN,YELAHANKA, BANGALORE-560064",BANGALORE URBAN,Private-Self Financing,N,N,1-2493739771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640070078,GOVERNMENT POLYTECHNIC BILAGI,"GOVERNMENT POLYTECHNIC BILAGI OPPOSITE TO GOVERNMENT HOSPITAL, BILAGI-587116 DIST. BAGALKOT",BAGALKOT,Government,N,N,1-485911381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640070572,"GOVERNMENT POLYTECHNIC, HARIHARA","APMC YARD, SHIMOGA ROAD",DAVANAGERE,Government,N,N,1-475220781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640071082,GOVERNMENT POLYTECHNIC,SURVEY NO 1048/A KSSIDC INDUSTRIAL ESTATE SATTI ROAD ATHANI TALUKA ATHANI DIST BELAGAVI 591304 ,BELGAUM,Government,N,N,1-475427401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639495368,VASAVI JNANA PEETHA POLYTECHNIC,"CA NO.10, 2ND MAIN, VIJAYANAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-749983901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44639536580,SAHYADRI POLYTECHNIC,SAGAR ROAD SEEBINAKERE POST,SHIMOGA,Govt aided,N,N,1-474763251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640493395,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640533516,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,SJP CAMPUS K R CIRCLE BANGALORE 560001,BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640781781,MAHMOOD SHARIEF POLYTECHNIC,NEAR RTO OFFICE SC ROAD YESHWANTHPUR BANGALORE-22,BANGALORE URBAN,Private-Self Financing,N,Y,1-504597251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640405826,"MOUNT FARAN POLYTECHNIC, OLD HUBLI","HIGH LANDS, ANAND NAGAR ROAD, OLD HUBLI",DHARWAD,Private-Self Financing,N,N,1-497212971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640493917,SRI JAYACHAMARAJENDRA EDUCATIONAL  SOCIETY POLYTECHNIC,"OLD MADRAS ROAD, MEDAHALLI, VIRGONAGAR POST, BANGALORE-560049",BANGALORE URBAN,Private-Self Financing,N,N,1-820395951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640536496,ST. MARY'S POLYTECHNIC,"K B EXTENSION, FORT ROAD,",CHITRADURGA,Private-Self Financing,N,N,1-825368541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640702324,GOVERNMENT POLYTECHNIC,"APMC YARD, HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640702816,GOVERNMENT POLYTECHNIC,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,RAICHUR,Government,N,N,1-494499738,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640744751,G MADEGOWDA INSTITUTE OF TECHNOLOGY (GMIT),BHARATHINAGARA (K M DODDY) MADDUR TQ,MANDYA,Private-Self Financing,N,N,1-448381181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640498452,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Private-Self Financing,N,N,1-464900201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640537445,P.D. A. COLLEGE OF ENGINEERING,AIWAN-E-SHAHI AREA STATION ROAD GULBARGA-585102,GULBARGA,Govt aided,N,N,1-11759291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640581602,GOVERNMENT POLYTECHNIC FOR WOMEN,SHESHADRI ROAD K.R.CIRCLE,BANGALORE URBAN,Government,Y,N,1-477609065,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640839941,"GOVERNMENT POLYTECHNIC, KALGI",TQ: CHITTAPUR DIST: GULBARGA,GULBARGA,Government,N,N,1-482728561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640369146,PANCHASHEELA POLYTECHNIC,"PANCHASHEELA POLYTECHNIC.BHEL LAYOUT,21ST CROSS,2ND STAGE,PATTANAGERERAJARAJESHWARI NAGAR",BANGALORE URBAN,Private-Self Financing,N,N,1-495315041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640499813,"K.L.E.SOCIETY S SMT CHANABASAMMA.ISHWARAPPA.MUNAVALLI POLYTECHNIC,","VIDYANAGAR, HUBLI.",DHARWAD,Private-Self Financing,N,N,1-451843001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640748355,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL","MANTUR ROAD, MUDHOL",BAGALKOT,Private-Self Financing,N,N,1-1530689271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640845641,"SRI CHANNAKESHAVA GOVERNMENT POLYTECHNIC COLLEGE, GUDDADA CHANNAPURA, BANKAPURA",HANAGAL ROAD,HAVERI,Government,N,N,1-463291591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640543801,INDHIRA SHIVA RAO POLYTECHNIC,"INDIRA SHIVA RAO POLYTECHNIC, SHEEMBRA GANAPATHI TEMPLE ROAD, MOODU PERAMPALLY, SHIVALLI VILLAGE, KUNJIBETTU POST, UDUPI.",UDUPI,Private-Self Financing,N,N,1-451863931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640751913,"GOVERNMENT POLYTECHNIC, BANTWAL","GOVERNMENT POLYTECHNIC, BANTWAL BANTWAL TQ, DAKSHINA KANNADA PIN: 574211",D KANNADA(DK),Government,N,N,1-474974291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640796305,SJ BGS POLYTECHNIC,"NH-48, BELLUR CROSS, B.G.NAGARA",MANDYA,Private-Self Financing,N,N,1-466592421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640799456,K V POLYTECHNIC,K V POLYTECHNIC BEHIND TILES FACTORY P B ROAD,HAVERI,Private-Self Financing,N,N,1-477671661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640376378,GNANA VIKAS POLYTECHNIC,"CHALLAKERE ROAD, CHITRADURGA",CHITRADURGA,Private-Self Financing,N,N,1-499498571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
1-44640376921,AL-KHATEEB GOVERNMENT AIDED POLYTECHNIC,BHOOPASANDRA RMV II STAGE BENGALURU,BANGALORE URBAN,Govt aided,N,N,1-456085791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Karnataka,1
